,loss,val_loss,lr
1839,0.3399354261159897,0.403907356912206,9.999999747378752e-05
1840,0.3370004230737686,0.403907356912206,9.999999747378752e-05
1841,0.33842233300209046,0.403907356912206,9.999999747378752e-05
1842,0.33889101147651673,0.403907356912206,9.999999747378752e-05
1843,0.33866589069366454,0.403907356912206,9.999999747378752e-05
1844,0.338791127204895,0.403907356912206,9.999999747378752e-05
1845,0.3386450505256653,0.403907356912206,9.999999747378752e-05
1846,0.33856794714927674,0.403907356912206,9.999999747378752e-05
1847,0.3413373339176178,0.403907356912206,9.999999747378752e-05
1848,0.3390303218364716,0.403907356912206,9.999999747378752e-05
1849,0.34001528561115263,0.403907356912206,9.999999747378752e-05
1850,0.3407873785495758,0.403907356912206,9.999999747378752e-05
1851,0.3392039322853088,0.403907356912206,9.999999747378752e-05
1852,0.3407334798574448,0.403907356912206,9.999999747378752e-05
1853,0.337671360373497,0.403907356912206,9.999999747378752e-05
1854,0.3376339274644852,0.403907356912206,9.999999747378752e-05
1855,0.33838975489139556,0.403907356912206,9.999999747378752e-05
1856,0.3384755402803421,0.403907356912206,9.999999747378752e-05
1857,0.33886808216571807,0.403907356912206,9.999999747378752e-05
1858,0.3397444957494736,0.403907356912206,9.999999747378752e-05
1859,0.3400905650854111,0.403907356912206,9.999999747378752e-05
1860,0.3370056849718094,0.403907356912206,9.999999747378752e-05
1861,0.33954365432262423,0.403907356912206,9.999999747378752e-05
1862,0.33934327483177185,0.403907356912206,9.999999747378752e-05
1863,0.33938180804252627,0.403907356912206,9.999999747378752e-05
1864,0.33899996101856233,0.403907356912206,9.999999747378752e-05
1865,0.33788467168807984,0.403907356912206,9.999999747378752e-05
1866,0.33820963799953463,0.403907356912206,9.999999747378752e-05
1867,0.3389008367061615,0.403907356912206,9.999999747378752e-05
1868,0.3388967365026474,0.403907356912206,9.999999747378752e-05
1869,0.3395608687400818,0.403907356912206,9.999999747378752e-05
1870,0.3400200080871582,0.403907356912206,9.999999747378752e-05
1871,0.3378742569684982,0.403907356912206,9.999999747378752e-05
1872,0.3387970346212387,0.403907356912206,9.999999747378752e-05
1873,0.3401421654224396,0.403907356912206,9.999999747378752e-05
1874,0.33799964308738706,0.403907356912206,9.999999747378752e-05
1875,0.3385941457748413,0.403907356912206,9.999999747378752e-05
1876,0.3378860551118851,0.403907356912206,9.999999747378752e-05
1877,0.34003392219543455,0.403907356912206,9.999999747378752e-05
1878,0.34056019961833955,0.403907356912206,9.999999747378752e-05
1879,0.33897131264209746,0.403907356912206,9.999999747378752e-05
1880,0.3394856745004654,0.403907356912206,9.999999747378752e-05
1881,0.3370242315530777,0.403907356912206,9.999999747378752e-05
1882,0.33932516276836394,0.403907356912206,9.999999747378752e-05
1883,0.3374000680446625,0.403907356912206,9.999999747378752e-05
1884,0.33872058629989626,0.403907356912206,9.999999747378752e-05
1885,0.3390514850616455,0.403907356912206,9.999999747378752e-05
1886,0.3391585820913315,0.403907356912206,9.999999747378752e-05
1887,0.3378643280267715,0.403907356912206,9.999999747378752e-05
1888,0.3409005707502365,0.403907356912206,9.999999747378752e-05
1889,0.3418068116903305,0.403907356912206,9.999999747378752e-05
1890,0.33778795063495637,0.403907356912206,9.999999747378752e-05
1891,0.3378853875398636,0.403907356912206,9.999999747378752e-05
1892,0.33841083347797396,0.403907356912206,9.999999747378752e-05
1893,0.3387257158756256,0.403907356912206,9.999999747378752e-05
1894,0.33996894538402556,0.403907356912206,9.999999747378752e-05
1895,0.33894454181194306,0.403907356912206,9.999999747378752e-05
1896,0.34021113634109496,0.403907356912206,9.999999747378752e-05
1897,0.33853682994842527,0.403907356912206,9.999999747378752e-05
1898,0.33986721575260165,0.403907356912206,9.999999747378752e-05
1899,0.33835473835468294,0.403907356912206,9.999999747378752e-05
1900,0.33977064073085783,0.403907356912206,9.999999747378752e-05
1901,0.33903694450855254,0.403907356912206,9.999999747378752e-05
1902,0.3394422763586044,0.403907356912206,9.999999747378752e-05
1903,0.33715268194675446,0.403907356912206,9.999999747378752e-05
1904,0.34008395493030547,0.403907356912206,9.999999747378752e-05
1905,0.33886580169200897,0.403907356912206,9.999999747378752e-05
1906,0.33852486193180087,0.403907356912206,9.999999747378752e-05
1907,0.3378678756952286,0.403907356912206,9.999999747378752e-05
1908,0.338720281124115,0.403907356912206,9.999999747378752e-05
1909,0.33928017675876615,0.403907356912206,9.999999747378752e-05
1910,0.33872062265872954,0.403907356912206,9.999999747378752e-05
1911,0.3397033846378326,0.403907356912206,9.999999747378752e-05
1912,0.3392067748308182,0.403907356912206,9.999999747378752e-05
1913,0.33981325387954714,0.403907356912206,9.999999747378752e-05
1914,0.3399072849750519,0.403907356912206,9.999999747378752e-05
1915,0.3385051792860031,0.403907356912206,9.999999747378752e-05
1916,0.3392128920555115,0.403907356912206,9.999999747378752e-05
1917,0.3385283929109573,0.403907356912206,9.999999747378752e-05
1918,0.3399074554443359,0.403907356912206,9.999999747378752e-05
1919,0.33948727905750276,0.403907356912206,9.999999747378752e-05
1920,0.3406889671087265,0.403907356912206,9.999999747378752e-05
1921,0.33812174439430237,0.403907356912206,9.999999747378752e-05
1922,0.3396824246644974,0.403907356912206,9.999999747378752e-05
1923,0.33807458758354186,0.403907356912206,9.999999747378752e-05
1924,0.3394255048036575,0.403907356912206,9.999999747378752e-05
1925,0.3403033554553986,0.403907356912206,9.999999747378752e-05
1926,0.3384255558252335,0.403907356912206,9.999999747378752e-05
1927,0.338172020316124,0.403907356912206,9.999999747378752e-05
1928,0.3375904029607773,0.403907356912206,9.999999747378752e-05
1929,0.3386248505115509,0.403907356912206,9.999999747378752e-05
1930,0.33978336095809936,0.403907356912206,9.999999747378752e-05
1931,0.3393320900201797,0.403907356912206,9.999999747378752e-05
1932,0.33863127589225767,0.403907356912206,9.999999747378752e-05
1933,0.3377803081274033,0.403907356912206,9.999999747378752e-05
1934,0.3373780560493469,0.403907356912206,9.999999747378752e-05
1935,0.33716114580631257,0.403907356912206,9.999999747378752e-05
1936,0.33872843384742735,0.403907356912206,9.999999747378752e-05
1937,0.3402936971187592,0.403907356912206,9.999999747378752e-05
1938,0.339411341547966,0.403907356912206,9.999999747378752e-05
1939,0.33877778112888335,0.403907356912206,9.999999747378752e-05
1940,0.3401085567474365,0.403907356912206,9.999999747378752e-05
1941,0.3376968222856522,0.403907356912206,9.999999747378752e-05
1942,0.33763170838356016,0.403907356912206,9.999999747378752e-05
1943,0.33972456157207487,0.403907356912206,9.999999747378752e-05
1944,0.3398081934452057,0.403907356912206,9.999999747378752e-05
1945,0.3398112148046494,0.403907356912206,9.999999747378752e-05
1946,0.3375627201795578,0.403907356912206,9.999999747378752e-05
1947,0.33678337454795837,0.403907356912206,9.999999747378752e-05
1948,0.339594469666481,0.403907356912206,9.999999747378752e-05
1949,0.33908032000064847,0.403907356912206,9.999999747378752e-05
1950,0.3386212354898453,0.403907356912206,9.999999747378752e-05
1951,0.33860347628593446,0.403907356912206,9.999999747378752e-05
1952,0.3391546094417572,0.403907356912206,9.999999747378752e-05
1953,0.33691991090774537,0.403907356912206,9.999999747378752e-05
1954,0.338472752571106,0.403907356912206,9.999999747378752e-05
1955,0.3385450619459152,0.403907356912206,9.999999747378752e-05
1956,0.33838913023471834,0.403907356912206,9.999999747378752e-05
1957,0.3394175553321838,0.403907356912206,9.999999747378752e-05
1958,0.3387709730863571,0.403907356912206,9.999999747378752e-05
1959,0.34048385322093966,0.403907356912206,9.999999747378752e-05
1960,0.3395974683761597,0.403907356912206,9.999999747378752e-05
1961,0.33945983827114107,0.403907356912206,9.999999747378752e-05
1962,0.33907279968261717,0.403907356912206,9.999999747378752e-05
1963,0.33900673627853395,0.403907356912206,9.999999747378752e-05
1964,0.33923882722854615,0.403907356912206,9.999999747378752e-05
1965,0.3373823255300522,0.403907356912206,9.999999747378752e-05
1966,0.3389761674404144,0.403907356912206,9.999999747378752e-05
1967,0.3391799181699753,0.403907356912206,9.999999747378752e-05
1968,0.3390610283613205,0.403907356912206,9.999999747378752e-05
1969,0.3392852294445038,0.403907356912206,9.999999747378752e-05
1970,0.33905827879905703,0.403907356912206,9.999999747378752e-05
1971,0.3386735063791275,0.403907356912206,9.999999747378752e-05
1972,0.3381976819038391,0.403907356912206,9.999999747378752e-05
1973,0.337955202460289,0.403907356912206,9.999999747378752e-05
1974,0.3394956433773041,0.403907356912206,9.999999747378752e-05
1975,0.3377195233106613,0.403907356912206,9.999999747378752e-05
1976,0.3392535561323166,0.403907356912206,9.999999747378752e-05
1977,0.33753183007240295,0.403907356912206,9.999999747378752e-05
1978,0.33694060385227204,0.403907356912206,9.999999747378752e-05
1979,0.3411623615026474,0.403907356912206,9.999999747378752e-05
1980,0.3395639383792877,0.403907356912206,9.999999747378752e-05
1981,0.33856043696403504,0.403907356912206,9.999999747378752e-05
1982,0.33955082833766936,0.403907356912206,9.999999747378752e-05
1983,0.3391727072000503,0.403907356912206,9.999999747378752e-05
1984,0.3406511300802231,0.403907356912206,9.999999747378752e-05
1985,0.33831868529319764,0.403907356912206,9.999999747378752e-05
1986,0.33850284695625305,0.403907356912206,9.999999747378752e-05
1987,0.3392809814214706,0.403907356912206,9.999999747378752e-05
1988,0.339820162653923,0.403907356912206,9.999999747378752e-05
1989,0.3387576353549957,0.403907356912206,9.999999747378752e-05
1990,0.33856618881225586,0.403907356912206,9.999999747378752e-05
1991,0.3388155370950699,0.403907356912206,9.999999747378752e-05
1992,0.33854607582092283,0.403907356912206,9.999999747378752e-05
1993,0.3382767850160599,0.403907356912206,9.999999747378752e-05
1994,0.3382483422756195,0.403907356912206,9.999999747378752e-05
1995,0.3408901524543762,0.403907356912206,9.999999747378752e-05
1996,0.33921495735645296,0.403907356912206,9.999999747378752e-05
1997,0.341057203412056,0.403907356912206,9.999999747378752e-05
1998,0.3394440180063248,0.403907356912206,9.999999747378752e-05
1999,0.3367522251605988,0.403907356912206,9.999999747378752e-05
